Iteration,Run,ChromosomeIndex,Fitness
4900,0,25,0.895762
4900,0,26,0.895741
4900,0,27,0.895718
4900,0,28,0.895686
4900,0,29,0.895670
4900,0,30,0.895655
4900,0,31,0.895650
4900,0,32,0.895629
4900,0,33,0.142852
4900,0,34,0.222034
4900,0,35,0.253665
4900,0,36,0.086355
4900,0,37,0.606160
4900,0,38,0.225000
4900,0,39,0.140347
4900,0,40,0.111278
4900,0,41,0.072058
4900,0,42,0.340802
4900,0,43,0.257751
4900,0,44,0.218544
4900,0,45,0.070669
4900,0,46,0.602939
4900,0,47,0.222537
4900,0,48,0.827712
4900,0,49,0.100000
4900,0,50,0.100000
4900,0,51,0.159374
4900,0,52,0.889002
4900,0,53,0.099808
4900,0,54,0.168560
4900,0,55,0.294128
4900,0,56,0.177350
4900,0,57,0.066978
4900,0,58,0.169004
4900,0,59,0.264175
4900,0,60,0.063750
4900,0,61,0.197933
4900,0,62,0.134004
4900,0,63,0.537727
4900,0,64,0.301832
4900,0,65,0.080958
4900,0,66,0.546383
4900,0,67,0.137134
4900,0,68,0.244157
4900,0,69,0.407924
4900,0,70,0.314856
4900,0,71,0.076352
4900,0,72,0.018161
4900,0,73,0.687033
4900,0,74,0.128457
4900,0,75,0.160608
4900,0,76,0.225000
4900,0,77,0.115973
4900,0,78,0.135388
4900,0,79,0.085986
4900,0,80,0.095000
4900,0,81,0.148103
4900,0,82,0.052226
4900,0,83,0.042290
4900,0,84,0.176368
4900,0,85,0.164603
4900,0,86,0.103625
4900,0,87,0.119737
4900,0,88,0.115625
4900,0,89,0.136138
4900,0,90,0.111150
4900,0,91,0.096252
4900,0,92,0.115498
4900,0,93,0.424705
4900,0,94,0.594961
4900,0,95,0.082089
4900,0,96,0.104537
4900,0,97,0.121815
4900,0,98,0.083485
4900,0,99,0.133364
5000,0,0,0.896592
5000,0,1,0.896472
5000,0,2,0.896396
5000,0,3,0.896327
5000,0,4,0.896310
5000,0,5,0.896303
5000,0,6,0.896287
5000,0,7,0.896157
5000,0,8,0.896132
5000,0,9,0.896004
5000,0,10,0.896003
5000,0,11,0.895995
5000,0,12,0.895990
5000,0,13,0.895952
5000,0,14,0.895947
5000,0,15,0.895910
5000,0,16,0.895904
5000,0,17,0.895903
5000,0,18,0.895884
5000,0,19,0.895863
5000,0,20,0.895851
5000,0,21,0.895850
5000,0,22,0.895844
5000,0,23,0.895843
5000,0,24,0.895841
5000,0,25,0.895809
5000,0,26,0.895762
5000,0,27,0.895741
5000,0,28,0.895739
5000,0,29,0.895718
5000,0,30,0.895686
5000,0,31,0.895670
5000,0,32,0.895655
5000,0,33,0.135748
5000,0,34,0.268824
5000,0,35,0.100681
5000,0,36,0.026741
5000,0,37,0.149078
5000,0,38,0.165780
5000,0,39,0.169738
5000,0,40,0.093475
5000,0,41,0.329872
5000,0,42,0.058710
5000,0,43,0.183847
5000,0,44,0.183079
5000,0,45,0.146929
5000,0,46,0.215668
5000,0,47,0.364384
5000,0,48,0.144972
5000,0,49,0.231614
5000,0,50,0.153347
5000,0,51,0.224082
5000,0,52,0.154914
5000,0,53,0.411247
5000,0,54,0.134801
5000,0,55,0.127498
5000,0,56,0.037533
5000,0,57,0.213106
5000,0,58,0.237508
5000,0,59,0.167500
5000,0,60,0.086549
5000,0,61,0.458911
5000,0,62,0.409429
5000,0,63,0.158246
5000,0,64,0.122922
5000,0,65,0.056162
5000,0,66,0.146138
5000,0,67,0.165051
5000,0,68,0.146732
5000,0,69,0.380485
5000,0,70,0.258121
5000,0,71,0.020018
5000,0,72,0.201255
5000,0,73,0.133147
5000,0,74,0.118858
5000,0,75,0.119145
5000,0,76,0.110000
5000,0,77,0.323102
5000,0,78,0.153694
5000,0,79,0.163097
5000,0,80,0.783047
5000,0,81,0.100000
5000,0,82,0.100000
5000,0,83,0.294293
5000,0,84,0.269336
5000,0,85,0.242238
5000,0,86,0.133443
5000,0,87,0.161223
5000,0,88,0.090090
5000,0,89,0.158767
5000,0,90,0.150859
5000,0,91,0.165716
5000,0,92,0.124379
5000,0,93,0.185413
5000,0,94,0.340875
5000,0,95,0.121771
5000,0,96,0.120320
5000,0,97,0.136918
5000,0,98,0.295601
5000,0,99,0.108088
5100,0,0,0.896592
5100,0,1,0.896472
5100,0,2,0.896396
5100,0,3,0.896327
5100,0,4,0.896310
5100,0,5,0.896303
5100,0,6,0.896287
5100,0,7,0.896157
5100,0,8,0.896132
5100,0,9,0.896132
5100,0,10,0.896004
5100,0,11,0.896003
5100,0,12,0.895995
5100,0,13,0.895990
5100,0,14,0.895952
5100,0,15,0.895947
5100,0,16,0.895910
5100,0,17,0.895904
5100,0,18,0.895903
5100,0,19,0.895884
5100,0,20,0.895863
5100,0,21,0.895851
5100,0,22,0.895850
5100,0,23,0.895844
5100,0,24,0.895843
5100,0,25,0.895841
5100,0,26,0.895824
5100,0,27,0.895809
5100,0,28,0.895762
5100,0,29,0.895741
5100,0,30,0.895739
5100,0,31,0.895718
5100,0,32,0.895704
5100,0,33,0.282587
5100,0,34,0.068899
5100,0,35,0.002853
5100,0,36,0.120259
5100,0,37,0.100642
5100,0,38,0.406878
5100,0,39,0.302014
5100,0,40,0.102856
5100,0,41,0.172987
5100,0,42,0.100000
5100,0,43,-0.025000
5100,0,44,0.188139
5100,0,45,0.165635
5100,0,46,0.420187
5100,0,47,0.136092
5100,0,48,0.086705
5100,0,49,0.218785
5100,0,50,0.120097
5100,0,51,0.166262
5100,0,52,0.189892
5100,0,53,0.683356
5100,0,54,0.628358
5100,0,55,0.115761
5100,0,56,0.096319
5100,0,57,0.162500
5100,0,58,0.109819
5100,0,59,0.190318
5100,0,60,0.100000
5100,0,61,0.178470
5100,0,62,0.100000
5100,0,63,0.227934
5100,0,64,0.099449
5100,0,65,0.195299
5100,0,66,0.234006
5100,0,67,0.173955
5100,0,68,0.113776
5100,0,69,0.107661
5100,0,70,-0.025000
5100,0,71,0.213276
5100,0,72,0.083192
5100,0,73,0.104884
5100,0,74,0.273122
5100,0,75,0.143645
5100,0,76,0.147391
5100,0,77,0.168133
5100,0,78,0.202109
5100,0,79,0.066363
5100,0,80,0.047281
5100,0,81,0.322208
5100,0,82,0.178300
5100,0,83,0.156406
5100,0,84,0.100000
5100,0,85,0.296699
5100,0,86,0.113564
5100,0,87,0.131201
5100,0,88,0.155846
5100,0,89,0.066653
5100,0,90,0.137703
5100,0,91,0.048352
5100,0,92,0.216705
5100,0,93,0.278872
5100,0,94,0.454116
5100,0,95,0.064464
5100,0,96,0.576856
5100,0,97,0.111808
5100,0,98,0.374882
5100,0,99,0.218437
5200,0,0,0.896592
5200,0,1,0.896472
5200,0,2,0.896396
5200,0,3,0.896327
5200,0,4,0.896310
5200,0,5,0.896303
5200,0,6,0.896287
5200,0,7,0.896157
5200,0,8,0.896150
5200,0,9,0.896132
5200,0,10,0.896132
5200,0,11,0.896004
5200,0,12,0.896003
5200,0,13,0.895995
5200,0,14,0.895990
5200,0,15,0.895952
5200,0,16,0.895947
5200,0,17,0.895910
5200,0,18,0.895904
5200,0,19,0.895903
5200,0,20,0.895884
5200,0,21,0.895863
5200,0,22,0.895851
5200,0,23,0.895850
5200,0,24,0.895844
5200,0,25,0.895843
5200,0,26,0.895841
5200,0,27,0.895824
5200,0,28,0.895809
5200,0,29,0.895762
5200,0,30,0.895741
5200,0,31,0.895739
5200,0,32,0.895718
5200,0,33,0.262455
5200,0,34,0.074783
5200,0,35,0.386365
5200,0,36,0.147299
5200,0,37,0.248113
5200,0,38,0.597271
5200,0,39,0.375124
5200,0,40,0.162500
5200,0,41,0.218376
5200,0,42,0.105000
5200,0,43,0.364281
5200,0,44,0.102901
5200,0,45,0.210079
5200,0,46,0.080574
5200,0,47,0.183970
5200,0,48,0.117038
5200,0,49,0.236323
5200,0,50,0.175094
5200,0,51,0.341788
5200,0,52,0.167446
5200,0,53,0.156681
5200,0,54,0.114561
5200,0,55,0.389878
5200,0,56,0.134196
5200,0,57,0.014436
5200,0,58,0.152406
5200,0,59,0.158504
5200,0,60,0.253535
5200,0,61,0.139293
5200,0,62,0.191501
5200,0,63,0.090192
5200,0,64,0.154578
5200,0,65,0.088619
5200,0,66,0.279275
5200,0,67,0.583703
5200,0,68,0.130169
5200,0,69,0.153920
5200,0,70,0.107293
5200,0,71,0.340239
5200,0,72,0.154033
5200,0,73,0.138781
5200,0,74,0.055085
5200,0,75,0.100329
5200,0,76,0.104536
5200,0,77,0.116703
5200,0,78,0.230660
5200,0,79,0.121021
5200,0,80,0.131794
5200,0,81,0.524544
5200,0,82,0.198889
5200,0,83,0.100770
5200,0,84,0.100741
5200,0,85,0.377559
5200,0,86,0.184616
5200,0,87,0.193847
5200,0,88,0.160452
5200,0,89,0.113817
5200,0,90,0.217505
5200,0,91,0.066656
5200,0,92,0.081727
5200,0,93,0.425952
5200,0,94,0.417548
5200,0,95,0.109163
5200,0,96,0.600491
5200,0,97,0.169224
5200,0,98,0.105000
5200,0,99,0.259477
5300,0,0,0.896592
5300,0,1,0.896472
5300,0,2,0.896396
5300,0,3,0.896327
5300,0,4,0.896310
5300,0,5,0.896303
5300,0,6,0.896287
5300,0,7,0.896157
5300,0,8,0.896150
5300,0,9,0.896132
5300,0,10,0.896132
5300,0,11,0.896004
5300,0,12,0.896003
5300,0,13,0.895995
5300,0,14,0.895990
5300,0,15,0.895952
5300,0,16,0.895947
5300,0,17,0.895910
5300,0,18,0.895904
5300,0,19,0.895903
5300,0,20,0.895884
5300,0,21,0.895863
5300,0,22,0.895851
5300,0,23,0.895850
5300,0,24,0.895844
5300,0,25,0.895843
5300,0,26,0.895841
5300,0,27,0.895824
5300,0,28,0.895809
5300,0,29,0.895762
5300,0,30,0.895741
5300,0,31,0.895739
5300,0,32,0.895718
5300,0,33,0.423308
5300,0,34,0.317833
5300,0,35,0.508264
5300,0,36,0.151336
5300,0,37,0.094766
5300,0,38,0.345955
5300,0,39,0.204698
5300,0,40,0.210005
5300,0,41,0.404947
5300,0,42,0.150320
5300,0,43,0.213845
5300,0,44,0.488478
5300,0,45,0.641034
5300,0,46,0.220000
5300,0,47,-0.005487
5300,0,48,0.100000
5300,0,49,0.093634
5300,0,50,0.103729
5300,0,51,0.082039
5300,0,52,-0.035000
5300,0,53,0.131250
5300,0,54,0.201085
5300,0,55,0.038338
5300,0,56,0.156825
5300,0,57,0.780508
5300,0,58,0.151076
5300,0,59,0.668547
5300,0,60,0.096841
5300,0,61,0.148354
5300,0,62,0.375516
5300,0,63,0.169710
5300,0,64,0.888385
5300,0,65,0.104939
5300,0,66,0.089265
5300,0,67,0.296291
5300,0,68,0.414905
5300,0,69,0.446620
5300,0,70,0.095000
5300,0,71,0.291852
5300,0,72,0.169541
5300,0,73,0.119624
5300,0,74,0.105000
5300,0,75,0.199346
5300,0,76,0.893214
5300,0,77,0.179624
5300,0,78,0.166727
5300,0,79,0.071253
5300,0,80,0.213264
5300,0,81,0.458506
5300,0,82,0.302709
5300,0,83,0.702830
5300,0,84,0.642198
5300,0,85,0.089348
5300,0,86,0.120115
5300,0,87,0.123278
5300,0,88,0.276105
5300,0,89,0.095776
5300,0,90,0.095000
5300,0,91,0.102444
5300,0,92,0.053046
5300,0,93,0.108829
5300,0,94,0.073233
5300,0,95,0.213342
5300,0,96,0.121003
5300,0,97,0.039503
5300,0,98,0.211533
5300,0,99,0.162500
5400,0,0,0.896592
5400,0,1,0.896472
5400,0,2,0.896396
5400,0,3,0.896327
5400,0,4,0.896310
5400,0,5,0.896303
5400,0,6,0.896287
5400,0,7,0.896157
5400,0,8,0.896150
5400,0,9,0.896132
5400,0,10,0.896132
5400,0,11,0.896004
5400,0,12,0.896003
5400,0,13,0.895995
5400,0,14,0.895990
5400,0,15,0.895952
5400,0,16,0.895947
5400,0,17,0.895910
5400,0,18,0.895904
5400,0,19,0.895903
5400,0,20,0.895884
5400,0,21,0.895863
5400,0,22,0.895851
5400,0,23,0.895850
5400,0,24,0.895844
5400,0,25,0.895843
5400,0,26,0.895841
5400,0,27,0.895824
5400,0,28,0.895809
5400,0,29,0.895762
5400,0,30,0.895741
5400,0,31,0.895739
5400,0,32,0.895718
5400,0,33,0.077379
5400,0,34,0.087291
5400,0,35,0.135943
5400,0,36,0.312585
5400,0,37,0.037814
5400,0,38,0.132097
5400,0,39,0.105000
5400,0,40,0.132900
5400,0,41,0.149064
5400,0,42,0.149629
5400,0,43,0.337903
5400,0,44,0.151541
5400,0,45,0.822403
5400,0,46,0.152050
5400,0,47,0.208768
5400,0,48,0.116928
5400,0,49,0.238431
5400,0,50,0.136250
5400,0,51,0.292384
5400,0,52,0.073092
5400,0,53,0.135831
5400,0,54,0.284926
5400,0,55,0.182850
5400,0,56,0.105723
5400,0,57,0.847656
5400,0,58,0.831418
5400,0,59,0.406605
5400,0,60,0.161904
5400,0,61,0.183299
5400,0,62,0.121128
5400,0,63,0.164621
5400,0,64,0.114386
5400,0,65,0.095000
5400,0,66,0.097187
5400,0,67,0.457465
5400,0,68,0.188560
5400,0,69,0.093848
5400,0,70,0.119248
5400,0,71,0.162602
5400,0,72,0.141709
5400,0,73,0.357310
5400,0,74,0.250888
5400,0,75,0.142437
5400,0,76,0.261890
5400,0,77,0.309624
5400,0,78,-0.007331
5400,0,79,0.170055
5400,0,80,0.099587
5400,0,81,0.189738
5400,0,82,0.530563
5400,0,83,0.402394
5400,0,84,0.821367
5400,0,85,0.095476
5400,0,86,0.379753
5400,0,87,0.602269
5400,0,88,-0.030000
5400,0,89,0.173875
5400,0,90,0.068917
5400,0,91,0.415484
5400,0,92,0.158467
5400,0,93,0.259275
5400,0,94,0.169797
5400,0,95,0.448341
5400,0,96,0.343312
5400,0,97,0.105000
5400,0,98,0.119676
5400,0,99,0.079911
5500,0,0,0.896592
5500,0,1,0.896472
5500,0,2,0.896396
5500,0,3,0.896346
5500,0,4,0.896327
5500,0,5,0.896310
5500,0,6,0.896303
5500,0,7,0.896287
5500,0,8,0.896157
5500,0,9,0.896150
5500,0,10,0.896132
5500,0,11,0.896132
5500,0,12,0.896123
5500,0,13,0.896079
5500,0,14,0.896004
5500,0,15,0.896003
5500,0,16,0.895995
5500,0,17,0.895990
5500,0,18,0.895952
5500,0,19,0.895947
5500,0,20,0.895910
5500,0,21,0.895904
5500,0,22,0.895903
5500,0,23,0.895901
5500,0,24,0.895884
5500,0,25,0.895863
5500,0,26,0.895851
5500,0,27,0.895850
5500,0,28,0.895844
5500,0,29,0.895843
5500,0,30,0.895841
5500,0,31,0.895824
5500,0,32,0.895809
5500,0,33,0.131059
5500,0,34,0.226222
5500,0,35,0.293785
5500,0,36,0.124141
5500,0,37,0.138708
5500,0,38,0.117950
5500,0,39,0.457486
5500,0,40,0.160569
5500,0,41,0.106699
5500,0,42,0.069439
5500,0,43,0.580530
5500,0,44,0.087199
5500,0,45,0.177667
5500,0,46,0.208944
5500,0,47,0.237043
5500,0,48,0.117009
5500,0,49,0.046398
5500,0,50,0.443185
5500,0,51,0.027297
5500,0,52,0.034106
5500,0,53,0.438427
5500,0,54,0.275649
5500,0,55,0.136696
5500,0,56,0.105000
5500,0,57,0.122387
5500,0,58,0.438835
5500,0,59,0.398538
5500,0,60,0.103383
5500,0,61,0.424233
5500,0,62,0.108675
5500,0,63,0.357467
5500,0,64,0.263897
5500,0,65,0.231568
5500,0,66,0.145962
5500,0,67,0.499269
5500,0,68,0.108689
5500,0,69,0.301276
5500,0,70,0.439336
5500,0,71,0.210514
5500,0,72,0.217847
5500,0,73,0.138714
5500,0,74,0.157500
5500,0,75,0.257377
5500,0,76,0.544457
5500,0,77,0.098958
5500,0,78,0.435195
5500,0,79,0.097939
5500,0,80,0.120462
5500,0,81,0.020698
5500,0,82,0.127670
5500,0,83,0.117294
5500,0,84,0.210841
5500,0,85,0.228844
5500,0,86,0.346995
5500,0,87,0.132119
5500,0,88,0.114491
5500,0,89,0.163302
5500,0,90,-0.025000
5500,0,91,0.105000
5500,0,92,0.133254
5500,0,93,0.457232
5500,0,94,0.146254
5500,0,95,0.472771
5500,0,96,0.414929
5500,0,97,0.119942
5500,0,98,0.855695
5500,0,99,0.110242
5600,0,0,0.896592
5600,0,1,0.896472
5600,0,2,0.896396
5600,0,3,0.896346
5600,0,4,0.896327
5600,0,5,0.896310
5600,0,6,0.896303
5600,0,7,0.896295
5600,0,8,0.896287
5600,0,9,0.896171
5600,0,10,0.896157
5600,0,11,0.896152
5600,0,12,0.896150
5600,0,13,0.896132
5600,0,14,0.896132
5600,0,15,0.896123
5600,0,16,0.896079
5600,0,17,0.896004
5600,0,18,0.896003
5600,0,19,0.895995
5600,0,20,0.895990
5600,0,21,0.895952
5600,0,22,0.895947
5600,0,23,0.895910
5600,0,24,0.895904
5600,0,25,0.895903
5600,0,26,0.895901
5600,0,27,0.895884
5600,0,28,0.895863
5600,0,29,0.895851
5600,0,30,0.895850
5600,0,31,0.895844
5600,0,32,0.895843
5600,0,33,0.100497
5600,0,34,0.136961
5600,0,35,0.261201
5600,0,36,0.162500
5600,0,37,0.077903
5600,0,38,0.100000
5600,0,39,0.163934
5600,0,40,0.277500
5600,0,41,0.213078
5600,0,42,0.286721
5600,0,43,0.114517
5600,0,44,0.100790
5600,0,45,0.111999
5600,0,46,0.377240
5600,0,47,0.060986
5600,0,48,0.100000
5600,0,49,0.210746
5600,0,50,0.367739
5600,0,51,0.142173
5600,0,52,0.795356
5600,0,53,0.214615
5600,0,54,0.157346
5600,0,55,0.182758
5600,0,56,0.106011
5600,0,57,0.023210
5600,0,58,0.110293
5600,0,59,0.270756
5600,0,60,0.283278
5600,0,61,0.171960
5600,0,62,0.120531
5600,0,63,0.108559
5600,0,64,0.187003
5600,0,65,0.279288
5600,0,66,0.186850
5600,0,67,0.073282
5600,0,68,-0.020000
5600,0,69,0.213174
5600,0,70,0.197854
5600,0,71,0.224952
5600,0,72,0.157500
5600,0,73,0.051707
5600,0,74,0.033837
5600,0,75,0.152025
5600,0,76,0.170914
5600,0,77,0.571887
5600,0,78,0.100656
5600,0,79,0.332866
5600,0,80,0.074542
5600,0,81,0.285220
5600,0,82,0.547424
5600,0,83,0.210741
5600,0,84,0.390236
5600,0,85,0.086002
5600,0,86,0.097081
5600,0,87,0.032500
5600,0,88,0.080941
5600,0,89,0.250453
5600,0,90,0.207336
5600,0,91,0.112435
5600,0,92,0.136572
5600,0,93,0.269505
5600,0,94,0.058973
5600,0,95,0.790655
5600,0,96,0.100000
5600,0,97,0.331206
5600,0,98,0.116805
5600,0,99,0.371088
5700,0,0,0.896592
5700,0,1,0.896472
5700,0,2,0.896396
5700,0,3,0.896346
5700,0,4,0.896327
5700,0,5,0.896310
5700,0,6,0.896303
5700,0,7,0.896295
5700,0,8,0.896287
5700,0,9,0.896171
5700,0,10,0.896157
5700,0,11,0.896152
5700,0,12,0.896150
5700,0,13,0.896132
5700,0,14,0.896132
5700,0,15,0.896123
5700,0,16,0.896079
5700,0,17,0.896004
5700,0,18,0.896003
5700,0,19,0.895995
5700,0,20,0.895990
5700,0,21,0.895952
5700,0,22,0.895947
5700,0,23,0.895913
5700,0,24,0.895910
5700,0,25,0.895904
5700,0,26,0.895903
5700,0,27,0.895901
5700,0,28,0.895884
5700,0,29,0.895863
5700,0,30,0.895852
5700,0,31,0.895851
5700,0,32,0.895850
5700,0,33,0.149462
5700,0,34,0.253920
5700,0,35,0.108377
5700,0,36,0.055806
5700,0,37,0.131220
5700,0,38,0.161016
5700,0,39,0.139456
5700,0,40,0.718748
5700,0,41,0.197071
5700,0,42,0.783003
5700,0,43,0.169785
5700,0,44,0.100000
5700,0,45,0.338188
5700,0,46,0.100000
5700,0,47,0.206263
5700,0,48,0.274197
5700,0,49,0.288682
5700,0,50,0.158366
5700,0,51,0.107863
5700,0,52,0.094874
5700,0,53,0.182023
5700,0,54,0.081459
5700,0,55,0.267203
5700,0,56,0.233413
5700,0,57,0.256409
5700,0,58,0.889803
5700,0,59,0.417525
5700,0,60,0.460434
5700,0,61,0.384897
5700,0,62,-0.030000
5700,0,63,0.134408
5700,0,64,0.142706
5700,0,65,0.266312
5700,0,66,0.171976
5700,0,67,0.082092
5700,0,68,-0.007973
5700,0,69,0.095583
5700,0,70,0.278144
5700,0,71,0.149909
5700,0,72,0.190273
5700,0,73,-0.028096
5700,0,74,0.174522
5700,0,75,-0.019304
5700,0,76,0.158508
5700,0,77,0.100000
5700,0,78,0.305096
5700,0,79,0.150128
5700,0,80,0.889794
5700,0,81,0.278264
5700,0,82,0.100118
5700,0,83,0.057556
5700,0,84,0.252472
5700,0,85,0.344496
5700,0,86,0.111305
5700,0,87,0.191654
5700,0,88,0.162742
5700,0,89,0.100898
5700,0,90,0.174830
5700,0,91,0.129976
5700,0,92,0.340124
5700,0,93,0.155920
5700,0,94,0.105000
5700,0,95,0.279293
5700,0,96,0.635592
5700,0,97,0.095366
5700,0,98,0.083022
5700,0,99,0.289181
5800,0,0,0.896592
5800,0,1,0.896472
5800,0,2,0.896396
5800,0,3,0.896350
5800,0,4,0.896346
5800,0,5,0.896327
5800,0,6,0.896310
5800,0,7,0.896303
5800,0,8,0.896295
5800,0,9,0.896287
5800,0,10,0.896171
5800,0,11,0.896157
5800,0,12,0.896152
5800,0,13,0.896150
5800,0,14,0.896132
5800,0,15,0.896132
5800,0,16,0.896123
5800,0,17,0.896079
5800,0,18,0.896004
5800,0,19,0.896003
5800,0,20,0.895995
5800,0,21,0.895990
5800,0,22,0.895952
5800,0,23,0.895947
5800,0,24,0.895913
5800,0,25,0.895910
5800,0,26,0.895904
5800,0,27,0.895903
5800,0,28,0.895901
5800,0,29,0.895884
5800,0,30,0.895863
5800,0,31,0.895852
5800,0,32,0.895851
5800,0,33,-0.025000
5800,0,34,0.012204
5800,0,35,0.118404
5800,0,36,0.330477
5800,0,37,0.138257
5800,0,38,0.282683
5800,0,39,0.045046
5800,0,40,0.162500
5800,0,41,0.120602
5800,0,42,0.475000
5800,0,43,0.158549
5800,0,44,0.341017
5800,0,45,0.119461
5800,0,46,0.174013
5800,0,47,0.465244
5800,0,48,0.146023
5800,0,49,0.098336
5800,0,50,0.162993
5800,0,51,0.585778
5800,0,52,0.127716
5800,0,53,0.192472
5800,0,54,0.095000
5800,0,55,0.097294
5800,0,56,0.133011
5800,0,57,0.264202
5800,0,58,0.129575
5800,0,59,0.259466
5800,0,60,0.150296
5800,0,61,0.261917
5800,0,62,0.362665
5800,0,63,0.328518
5800,0,64,0.060806
5800,0,65,0.069062
5800,0,66,0.249883
5800,0,67,0.089983
5800,0,68,0.093003
5800,0,69,0.462044
5800,0,70,0.615140
5800,0,71,0.136250
5800,0,72,0.126684
5800,0,73,0.112771
5800,0,74,0.083759
5800,0,75,0.161144
5800,0,76,0.168895
5800,0,77,0.144369
5800,0,78,0.130032
5800,0,79,0.263464
5800,0,80,0.100000
5800,0,81,0.183018
5800,0,82,0.242782
5800,0,83,0.134941
5800,0,84,0.146024
5800,0,85,0.077303
5800,0,86,0.460365
5800,0,87,0.388421
5800,0,88,0.167026
5800,0,89,0.103041
5800,0,90,0.131447
5800,0,91,0.153287
5800,0,92,0.130922
5800,0,93,0.050440
5800,0,94,0.297863
5800,0,95,0.234988
5800,0,96,0.166900
5800,0,97,0.454026
5800,0,98,0.175171
5800,0,99,0.206412
5900,0,0,0.896592
5900,0,1,0.896472
5900,0,2,0.896396
5900,0,3,0.896350
5900,0,4,0.896346
5900,0,5,0.896327
5900,0,6,0.896310
5900,0,7,0.896303
5900,0,8,0.896295
5900,0,9,0.896287
5900,0,10,0.896171
5900,0,11,0.896157
5900,0,12,0.896152
5900,0,13,0.896150
5900,0,14,0.896132
5900,0,15,0.896132
5900,0,16,0.896123
5900,0,17,0.896079
5900,0,18,0.896004
5900,0,19,0.896003
5900,0,20,0.895995
5900,0,21,0.895990
5900,0,22,0.895952
5900,0,23,0.895947
5900,0,24,0.895913
5900,0,25,0.895910
5900,0,26,0.895904
5900,0,27,0.895903
5900,0,28,0.895901
5900,0,29,0.895884
5900,0,30,0.895863
5900,0,31,0.895852
5900,0,32,0.895851
5900,0,33,0.142399
5900,0,34,0.275086
5900,0,35,0.171660
5900,0,36,-0.019096
5900,0,37,0.220531
5900,0,38,0.174770
5900,0,39,0.091677
5900,0,40,0.162500
5900,0,41,0.168098
5900,0,42,0.176131
5900,0,43,0.147919
5900,0,44,0.218827
5900,0,45,0.044497
5900,0,46,0.201529
5900,0,47,0.131250
5900,0,48,0.042972
5900,0,49,0.350202
5900,0,50,0.271109
5900,0,51,0.128458
5900,0,52,0.105119
5900,0,53,0.162500
5900,0,54,0.301365
5900,0,55,0.156526
5900,0,56,0.120599
5900,0,57,0.085962
5900,0,58,0.143831
5900,0,59,0.354491
5900,0,60,0.261433
5900,0,61,0.194241
5900,0,62,0.167500
5900,0,63,0.212031
5900,0,64,0.105233
5900,0,65,0.186737
5900,0,66,0.206061
5900,0,67,0.178182
5900,0,68,0.223853
5900,0,69,0.307493
5900,0,70,0.125506
5900,0,71,0.168291
5900,0,72,0.166865
5900,0,73,-0.003866
5900,0,74,0.157850
5900,0,75,0.224175
5900,0,76,0.157455
5900,0,77,0.120509
5900,0,78,0.097240
5900,0,79,0.194267
5900,0,80,0.212692
5900,0,81,0.139602
5900,0,82,0.155230
5900,0,83,0.294503
5900,0,84,0.255635
5900,0,85,0.188476
5900,0,86,0.757932
5900,0,87,0.123723
5900,0,88,0.125176
5900,0,89,0.106258
5900,0,90,0.890426
5900,0,91,0.220760
5900,0,92,0.700672
5900,0,93,0.112583
5900,0,94,0.167352
5900,0,95,-0.025000
5900,0,96,0.091023
5900,0,97,0.215081
5900,0,98,0.303243
5900,0,99,0.061995
6000,0,0,0.896592
6000,0,1,0.896472
6000,0,2,0.896396
6000,0,3,0.896350
6000,0,4,0.896346
6000,0,5,0.896327
6000,0,6,0.896310
6000,0,7,0.896303
6000,0,8,0.896295
6000,0,9,0.896287
6000,0,10,0.896171
6000,0,11,0.896157
6000,0,12,0.896152
6000,0,13,0.896150
6000,0,14,0.896132
6000,0,15,0.896132
6000,0,16,0.896123
6000,0,17,0.896079
6000,0,18,0.896004
6000,0,19,0.896003
6000,0,20,0.895995
6000,0,21,0.895990
6000,0,22,0.895952
6000,0,23,0.895947
6000,0,24,0.895913
6000,0,25,0.895910
6000,0,26,0.895904
6000,0,27,0.895903
6000,0,28,0.895901
6000,0,29,0.895884
6000,0,30,0.895863
6000,0,31,0.895852
6000,0,32,0.895851
6000,0,33,0.152642
6000,0,34,0.140117
6000,0,35,0.135933
6000,0,36,0.144817
6000,0,37,0.209947
6000,0,38,0.478957
6000,0,39,0.082496
6000,0,40,0.061362
6000,0,41,0.164472
6000,0,42,0.600897
6000,0,43,0.111918
6000,0,44,0.183347
6000,0,45,0.175892
6000,0,46,0.064424
6000,0,47,0.079082
6000,0,48,0.351387
6000,0,49,0.210975
6000,0,50,0.110007
6000,0,51,0.109940
6000,0,52,0.278358
6000,0,53,0.158947
6000,0,54,0.118394
6000,0,55,0.220229
6000,0,56,0.200516
6000,0,57,0.342241
6000,0,58,0.123670
6000,0,59,0.125208
6000,0,60,0.190063
6000,0,61,0.731327
6000,0,62,0.189134
6000,0,63,0.098014
6000,0,64,0.407110
6000,0,65,0.139961
6000,0,66,0.227563
6000,0,67,0.047096
6000,0,68,0.572409
6000,0,69,0.200053
6000,0,70,0.167500
6000,0,71,0.137507
6000,0,72,0.158115
6000,0,73,0.114631
6000,0,74,0.203287
6000,0,75,0.138009
6000,0,76,0.359654
6000,0,77,0.191993
6000,0,78,0.692932
6000,0,79,0.088134
6000,0,80,0.188248
6000,0,81,0.159954
6000,0,82,0.127016
6000,0,83,0.395754
6000,0,84,0.091015
6000,0,85,0.142826
6000,0,86,0.198388
6000,0,87,0.034636
